"date" "month" "week" "day" "year" "ALBEN" "AMERI" "ARROW" "BONFE" "BONNE" "BOUND" "BOXCA" "BROWN" "CABIN" "CHELA" "CHIEF" "CORRA" "DALLE" "DUNCA" "DWORS" "FLAPO" "FLASF" "GCOUL" "HCANY" "ICEHA" "IPARK" "JDAYY" "JLAKE" "LIBBY" "LGOOS" "LGRAN" "LMONU" "BOISE" "MCNAR" "MICAA" "MILNE" "MINAD" "NOXON" "OWYHE" "OXBOW" "PALIS" "PAYHS" "PELTO" "PRIRA" "REVEL" "RIRDM" "RISLA" "ROCKY" "THOMF" "WANAP" "WELLS"
2000-04-30 4 40 30 2000 739042.755435144 72660.4545670595 492900.339414401 254810.738678173 5242385.52827849 826823.374790908 779686.067694704 408558.881657347 477908.332843589 43555.2142046876 3082094.28103635 537843.550591067 5085188.97129065 35541.9822120226 267263.426093732 267715.197541739 112144.99729418 2493013.5854699 397394.944419558 1619019.51259592 12413.8292314376 4954148.88212281 20953.9947392793 229489.259177385 1609143.93047676 1562768.00104048 1703800.01154184 86267.4187205108 5599566.59069698 146588.868094964 9694.05525804301 8608.92362105199 416997.912473816 2436.33010906685 352401.940572436 89436.5342463007 103908.603848533 73697.1557592963 3112222.68444816 187144.975852204 1662.30031483153 3019968.13549291 2918845.00035719 373185.089922464 3167111.2060107 2898915.11875352
2000-05-07 5 41 7 2000 582935.092158107 154258.244812494 498970.327267533 310581.712334556 4832823.45664974 574691.447536363 540294.599646573 115644.056597961 426934.6000124 50406.8797834268 2089552.31223678 558033.378821492 4607494.31393747 48625.4398935157 294712.908732194 392663.770441202 190056.829165036 2031159.05213022 269502.914345235 1388457.56468492 21284.0039626113 4428530.43464779 100061.269752237 315401.568711974 1507785.48803982 1553867.73355636 1509629.10151225 110926.53494469 5369816.80057298 284565.716398675 -61916.04091403 -56129.92705101 387920.731477784 842.33400374754 240071.366606779 273046.122424891 172939.343222116 83740.436756217 2443246.24493995 235952.313859157 1101.2071960007 2413854.33946344 2316588.85731528 318797.109197335 2550840.1588561 2263755.70286114
2000-05-14 5 42 14 2000 852622.783085042 451206.826010123 432522.334308851 366150.241785314 4877524.99168567 903744.010198339 838072.404341039 405525.755333799 559250.772839093 41610.9086731447 2218235.14322782 578202.221735439 4717293.41531528 40381.1877948667 221488.492509818 240814.257885065 110614.43549624 2540143.01504485 417354.919175382 1509796.82888584 16749.1961919412 4595064.27681126 59131.7080234112 254406.715150855 1590433.71369308 1595390.40831115 1619216.81718886 104409.525805068 5619572.18295894 260885.61954221 100799.875923901 140564.531782381 493987.197666739 3196.06496983384 397828.329850403 244081.435273301 146345.332961696 70472.8106117219 2608318.93647415 243787.98911863 1743.44058220961 2520437.8290104 2407590.80158173 391988.186793222 2698081.19111948 2311311.06677044
2000-05-21 5 43 21 2000 499230.648641374 167381.242843045 677875.322763187 339751.406741358 3880847.32214944 703098.824567015 664145.598418484 461187.79599197 335041.490862419 66259.1660550529 1030441.40467422 668183.953174483 3631100.24617502 92998.2232389272 203993.432190846 294218.227398882 152328.483543165 1827615.08061998 563260.477942165 1604633.03142307 13782.5118185437 3442021.32038128 39778.4306001327 344948.834669322 1649600.18708744 1645137.04472734 1684900.83863651 98077.7833777149 4376442.68582878 422951.896654165 117948.83397831 143302.91053154 307701.207155781 -1706.42397567358 510887.433027541 113136.231414749 144652.386888742 85290.5905103347 1311458.95403447 314000.430953021 1033.74449995655 1318051.40033213 1216010.69975117 259973.007309526 1434152.49798197 1165168.65987338
2000-05-28 5 44 28 2000 765117.908544578 158563.022421552 947945.821929733 355805.654965721 2117804.66921432 339043.623716811 281294.264721291 141364.124973231 546333.010296588 107333.073875606 691125.126482849 914954.453060278 2090118.88910459 141357.611508649 197850.31680544 497082.085097165 184471.703471425 1857727.54340747 182854.119344184 1167367.51976654 14279.2862082573 2024113.87063048 74241.5187358948 529240.265962785 1230288.62263462 1224234.5789533 1252214.78427713 105956.028489557 3335573.30316007 660012.703872412 26363.0922969596 101289.512288153 493864.047925356 -3469.63143539086 140174.28159991 150889.129632823 123639.580070458 84326.5186050517 895854.407077959 527241.177535653 575.859873018717 984244.301248759 863089.986568249 385999.165928749 1048157.8297174 801058.875204849
2000-06-04 6 45 4 2000 768151.228072661 444607.493774448 864966.505861142 314131.76198308 4543995.78720892 1241545.72155309 1179566.9489961 636479.564913209 575672.87605762 93380.9692447448 2004217.08517843 704941.132688267 4538072.57385314 103128.187531611 204347.530844254 301952.050765665 195178.823988776 2876554.25176477 580966.247707295 1560071.12629116 9455.06906171222 4423242.62300795 75502.8576369414 485477.410666804 1609003.98776883 1615620.02712118 1648736.71485879 84704.1308396601 5625527.05602572 575339.854225298 448661.257739748 599965.497124991 501832.665981667 -2052.78254712113 561226.40828653 283794.039128157 107762.598740427 62559.5061398001 2579022.0392364 397208.724410164 -73.745485607042 2454296.55697889 2307441.36869928 424811.177804046 2682852.43694738 2168204.44259596
2000-06-11 6 46 11 2000 612960.799134465 256288.501037699 987628.381475125 280347.992047161 3448573.81189852 539117.340559039 495416.237636255 387586.693539112 479657.014254144 100633.720589498 1785490.02981399 681766.131334005 3434030.04976349 136627.534002679 171188.071851044 299615.702915484 169059.740220923 1741596.69611353 382313.90275813 1306554.91475091 6331.08183476609 3281924.60914793 81466.1765735282 555520.451119208 1348591.16682018 1348632.54923089 1370134.16001838 73053.561597008 4491084.03685808 838388.859410125 350521.04023768 433149.081203008 403998.288892491 -2690.8640154145 348115.693539112 287774.021066089 97728.8313955872 74919.870312033 2127112.99679469 371173.609299945 -2967.89719408266 2113398.1506409 2006000.86751684 357655.580724939 2265356.40771581 1978043.54984476
2000-06-18 6 47 18 2000 520373.592969118 242212.259919555 1210811.81654385 263227.743719611 3021125.17855289 438638.877214494 395803.25350627 373318.078492172 425669.531242557 87089.1123234545 1933144.212349 641264.157797823 3167506.91275427 119698.970450866 187549.596864137 302442.574665683 123014.183535657 2001924.19947375 359714.780768139 1161629.29481551 10032.6758223986 3099182.36455582 59981.0029551541 525986.179679923 1235391.17359987 1257002.01267112 1245110.45039003 64816.5768108918 4553157.93434083 787550.465109346 326868.206316952 381049.841104582 366818.934142965 671.94191435001 333847.078492172 230105.989266593 109812.8130746 78443.5305130531 2365790.86110709 458405.114674674 -1300.44162435535 2322174.35284033 2209187.55350929 341012.387933258 2489881.03826182 2175919.2532917
2000-06-25 6 48 25 2000 457645.852548877 207159.414668068 1074637.16685495 263693.62097808 3195947.15426961 371311.526080947 331844.250833834 194051.80936153 363372.21103865 79496.4482795769 1848388.11939998 664202.139742919 3191747.48725756 112107.026686485 95428.3799773141 260374.772176806 99664.2107165655 1651332.10547583 160864.013312402 749567.097122119 9894.87122987335 3041063.20399778 49883.305961082 523462.382806307 758690.835490548 746370.789712359 779758.146148565 46760.3921173276 4223940.75671832 786595.27007607 332392.726900479 407355.194393394 310696.161855806 -3796.61099779078 140866.80936153 207510.324418802 57707.0531073671 65387.096330692 2211689.95861628 461730.64640041 -1897.49573300819 2145414.51554916 2036645.79307549 289263.023647983 2333131.06462426 2002153.47551392
2000-07-02 7 49 2 2000 381332.342875738 103167.68720312 1002593.73915788 421536.185454038 3159556.01295984 434935.11938832 402879.918540989 129036.616922568 313343.731399597 85968.1040962323 2009904.78779914 803174.809915324 3141624.83724626 141693.261286256 62675.7602685703 184855.390990076 57477.2796618695 1814184.76163744 139010.958193531 645643.697785708 7033.82147436039 3104711.46005332 31613.1337046923 450493.163764402 694183.93242358 697794.916476002 694207.342221881 36979.6320728027 4387760.63464613 893238.016350131 250195.871703386 329738.99842874 282477.30429691 -3317.27110995511 129036.616922568 160922.151864125 39706.4088017255 63586.2908575501 2396469.25882037 465116.645262169 -2338.73799453297 2324431.8857413 2210487.474415 273323.083371653 2527023.26287055 2129922.01702838
2000-07-09 7 50 9 2000 343102.124410475 87210.9335223305 1069006.65145621 358321.11744214 3065601.02231221 384888.743815303 363889.691178525 137972.567770934 309315.36060111 65913.81662029 2227172.0432608 743534.725218083 2895131.70966558 137352.04970694 46886.1069888403 218692.26825521 38572.3373374939 2061334.00463263 137681.554987741 541022.422439271 8996.42105466285 2998617.82515208 20321.8101419045 381894.975067271 588475.71697095 590487.990032219 603202.650105032 25362.4616547754 4323643.03250863 881469.185370715 230029.719640377 306686.825483152 296831.20486723 -1967.07766093736 137972.567770934 140834.439732894 24508.7488064955 76226.3475485587 2551436.78848704 465379.783464585 -2330.25271170587 2530439.34316491 2455902.22225349 302543.836359706 2702791.58544352 2394271.10331762
2000-07-16 7 51 16 2000 291258.735012332 98706.8541406412 817730.919730332 354939.297045078 2918830.85541808 327959.272812927 310062.584605863 62148.2780145415 259763.306122299 54404.301516896 1907240.70736803 809215.6516068 2710500.87610802 157833.777459283 33895.5558806725 182857.78041687 29446.0534350023 1672099.74457994 79728.3004412671 422047.138325783 9124.93639814963 2767142.87028755 18999.1306953939 339474.704031299 466629.346554366 467819.318629267 475461.903708433 19059.0426659829 3971418.92418109 967752.1223498 218219.454727188 286409.3932329 246841.963929395 -544.8013047699 81220.23 142209.536793461 21966.4502094124 67647.6569343615 2212220.93407997 428659.362173512 -2711.26380634204 2153121.41529155 2076984.21273243 249512.925533718 2353459.54006335 2018571.91242888
2000-07-23 7 52 23 2000 215961.184353774 97119.6073533481 879917.797570665 284891.863654693 2030769.48155863 242872.91880254 230311.454770276 -74707.0400379025 199208.249903811 44894.6297252393 1549582.62681771 590731.085719532 1938117.58592323 145152.363240957 27067.8963663161 144256.585340378 22099.8583157473 1252671.42319632 79418 382853.265592913 9855.7002401043 2043399.67659399 17674.1110388997 273054.378256498 431033.732227372 436239.887155177 433328.360942931 15797.8523565395 3393928.44135536 885522.733548705 100014.981530425 151690.500575754 190697.637026177 1109.52539558713 86910.921718876 114792.341003425 19682.4242072912 56621.4935334189 1784188.5515817 432082.414061175 -2080.090696022 1751576.98047703 1691974.02557357 194949.794632983 1937815.41025059 1647053.79432985
2000-07-30 7 52 30 2000 159793.590653409 62453.8899505113 1422664.21370603 232916.504216857 2819602.17012114 181261.565380584 171923.401849683 -178528.707589292 148569.179255188 37324.3789093664 2316378.04150692 619994.977481956 2678775.4372471 144531.429467618 22377.2850873556 94929.8248363155 18944.03630297 2218043.59910663 79333.469810097 256371.193645968 8864.97356620483 2739499.82350897 14450.299945433 222340.715482217 298067.501314073 299582.788128807 302322.134048644 12412.0388944959 4004098.63721765 899757.150412538 -26839.1399539662 29782.2906480639 141872.317830809 -5206.19263408873 81220.23 98207.0353215114 18293.2041527564 53618.784257069 2532862.16182954 1031691.53888288 -3279.13891467918 2516779.33807805 2479674.27919565 146232.745481642 2694593.45987189 2445551.639284
2000-08-06 8 1 6 2000 167784.378239964 66450.4132320436 1579618.31945116 304578.408376124 3395580.54141478 182574.099002576 174485.631278199 -103061.899732398 153719.206590935 30404.8208394024 2753036.50090172 606909.636855062 3446278.09171074 165600.458110821 22036.1056220454 123974.729309053 12266.5030877223 2521627.2814448 82263.863208008 307534.456941336 8190.18001711626 3374977.11661754 10321.4568445312 188413.01956179 335950.852867692 336565.245585349 340521.420662148 12773.2406303367 4434670.52531971 932462.117849018 -2490.6394051298 36367.2749051263 149683.782878875 -3344.35493296337 81220.23 76309.1147134603 12607.8169978067 64252.0103688186 2953672.90371691 1112368.73323316 -2174.61217166727 2928658.78551385 2898089.06148985 156966.770315165 3114366.0274937 2851695.29137545
2000-08-13 8 2 13 2000 116702.347712476 70514.071687171 1156415.08089393 286004.928081247 2674268.69478777 129639.666310719 122308.585040327 -73620.5737355498 104293.098950539 23362.5322654117 2009575.55001437 467078.347424305 2707907.8721901 119365.196445642 18991.1424213866 95382.4268130986 10659.8447910668 1810735.74999741 79604.26986 279456.865760085 8288.05817030492 2618203.98478257 9345.91950436265 171861.968409157 307088.91949549 308996.028803701 310362.410290818 10715.4346298675 3641530.62349163 694342.362929488 34637.3489817181 51981.4663549481 100732.928717484 468.9512023976 81220.23 74614.4692924385 10691.1014160996 58243.196556773 2180192.71724364 850813.607991798 -972.241281627625 2147923.88820223 2120526.38609362 108155.019885122 2341413.01915434 2077046.33062204
2000-08-20 8 3 20 2000 114085.284863709 76090.810615255 732533.637224411 252679.318764523 2090799.28478325 126166.182835994 119274.296573141 -12977.5845400679 103006.996970593 18777.7418384598 1519294.26281577 361097.811510515 2112861.58592435 53456.629226125 17244.1167180966 84212.2458749108 10005.4759518252 1317324.59990766 84222.5787368948 285139.070699219 7649.90484519844 2033342.01682148 8589.95645161452 137054.790703859 306775.670071495 306661.921089937 312529.918200992 10144.0744180674 3089043.18011963 353464.886621752 52930.8174732012 67949.1825225886 99553.8902214032 -3436.49972161643 81220.23 55949.9260757195 10670.7243024044 56762.9551156124 1670114.29966055 534265.432217203 -934.358238717531 1647651.8143896 1625132.26835705 105902.893801688 1838228.77552935 1578168.01755823
2000-08-27 8 4 27 2000 99508.5184025255 76104.3218317109 608349.850874779 228169.46111149 1589360.64630332 110502.846867684 104129.38972498 2648.73737764072 90225.9559498295 17206.8035373564 1184834.07932036 329930.958013556 1598359.68150418 42586.526354009 15736.4060870913 74722.7700559706 9204.30719693164 1027908.80403657 47670.9699355562 228846.979398971 7773.22508738278 1526582.7893429 8115.08748768455 115013.934039316 252469.864721994 254397.66079823 254919.294553318 8814.59571961957 2596282.33116885 322862.173461301 47426.1990473822 62662.9584042929 87396.7738333548 -1476.53283513528 45691.3196338025 47922.1655241662 9809.75602739207 54928.3756843409 1257169.68659107 468312.049076239 -2119.97299366081 1259960.95932733 1248537.77827204 93528.1823548861 1436776.11582558 1226702.73260861
2000-09-03 9 5 3 2000 106918.081068529 90123.6503656928 580127.535720458 205998.451518808 1450431.06839663 115988.621489553 110623.207791911 43347.0665216346 98877.0931174251 12551.4804358562 1086163.30534342 304127.996536687 1454587.93189258 46108.8080429538 14486.9769936944 73653.8567830306 8378.85404451746 931748.239724211 32504.6623211593 224740.614098788 9383.82352832479 1386599.58856366 7689.35048829383 104124.40190165 244396.516120018 232604.141035569 244433.804420612 10754.7970230551 2484263.77746163 318898.360297851 61739.2408625673 76969.2825245925 97582.0163394152 -1796.79066731745 29040.7424013352 55643.8132036712 11136.1895148497 60481.7709126386 1149421.52071674 467051.266474006 -561.453319467343 1146048.76905966 1133216.93130485 103629.384549391 1325743.20618064 1115490.4128935
2000-09-10 9 6 10 2000 167355.195366342 113413.69945428 685886.512649394 242133.070604515 1334992.02517639 232471.687782636 228482.177841311 276554.846125925 162801.286681249 9763.16666675619 1258776.7582321 385385.609480912 1365051.68625465 81476.3022762955 21891.5166516626 115118.855406308 10538.7599659882 1364509.31626812 87068.608441069 240263.058392108 9280.34416378363 1299096.92892896 6802.28529030326 146521.555226993 292406.857147692 253688.310967452 275451.734822221 13968.9394532405 2830446.5780211 379508.461307073 107612.22138434 107927.899575371 162904.919450431 6985.5807712204 81220.23 51448.5167309789 17393.4347248524 82453.3025912482 1287617.3465558 499440.232320844 -557.995715598847 1313258.90704855 1311544.23848003 171680.819088249 1534248.83865053 1326190.09708402
